led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065452,led5,70,7,-278745287,led6,50,5,0,led7,30,3,49,led8,10,1,-290203792,led9,350,35,5,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,199
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065452,led5,70,7,-278745287,led6,50,5,0,led7,30,3,50,led8,10,1,-290203788,led9,350,35,4,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,200
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065452,led5,70,7,-278745287,led6,50,5,0,led7,30,3,49,led8,10,1,-290203780,led9,350,35,3,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,199
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065452,led5,70,7,-278745287,led6,50,5,0,led7,30,3,50,led8,10,1,-290203777,led9,350,35,2,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,200
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065452,led5,70,7,-278745287,led6,50,5,6,led7,30,3,49,led8,10,1,-290203775,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,199
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065452,led5,70,7,-278745287,led6,50,5,5,led7,30,3,49,led8,10,1,-290203775,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065452,led5,70,7,-278745286,led6,50,5,4,led7,30,3,49,led8,10,1,-290203775,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,197
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065452,led5,70,7,-278745286,led6,50,5,2,led7,30,3,49,led8,10,1,-290203775,led9,350,35,1,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,199
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065452,led5,70,7,-278745286,led6,50,5,1,led7,30,3,50,led8,10,1,-290203772,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,200
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065452,led5,70,7,-278745286,led6,50,5,0,led7,30,3,50,led8,10,1,-290203772,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,200
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065452,led5,70,7,-278745286,led6,50,5,2,led7,30,3,49,led8,10,1,-290203770,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,199
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065452,led5,70,7,-278745286,led6,50,5,2,led7,30,3,50,led8,10,1,-290203770,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,200
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065452,led5,70,7,-278745286,led6,50,5,3,led7,30,3,49,led8,10,1,-290203768,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065452,led5,70,7,-278745286,led6,50,5,9,led7,30,3,49,led8,10,1,-290203768,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,199
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745286,led6,50,5,7,led7,30,3,49,led8,10,1,-290203764,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745286,led6,50,5,6,led7,30,3,49,led8,10,1,-290203764,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,199
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745285,led6,50,5,5,led7,30,3,49,led8,10,1,-290203764,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745285,led6,50,5,4,led7,30,3,49,led8,10,1,-290203762,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745285,led6,50,5,3,led7,30,3,49,led8,10,1,-290203758,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,2,led7,30,3,48,led8,10,1,-290203758,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,193
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,5,led7,30,3,50,led8,10,1,-290203758,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,200
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,4,led7,30,3,49,led8,10,1,-290203758,led9,350,35,1,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,7,led7,30,3,49,led8,10,1,-290203758,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551364,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,197
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,7,led7,30,3,49,led8,10,1,-290203758,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551363,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,1,led17,190,19,0,30,197
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,6,led7,30,3,48,led8,10,1,-290203758,led9,350,35,0,led10,330,33,-286745998,led11,310,31,-277551363,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,192
led0,170,17,-288206446,led1,150,15,-278342083,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,5,led7,30,3,47,led8,10,1,-290203758,led9,350,35,0,led10,330,33,-286745997,led11,310,31,-277551363,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,2,led17,190,19,0,30,188
led0,170,17,-288206445,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,4,led7,30,3,45,led8,10,1,-290203758,led9,350,35,0,led10,330,33,-286745997,led11,310,31,-277551363,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,1,led17,190,19,0,30,183
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,2,led7,30,3,44,led8,10,1,-290203758,led9,350,35,0,led10,330,33,-286745995,led11,310,31,-277551363,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,178
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,1,led7,30,3,43,led8,10,1,-290203758,led9,350,35,1,led10,330,33,-286745995,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,173
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,1,led7,30,3,42,led8,10,1,-290203758,led9,350,35,1,led10,330,33,-286745995,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275006,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,168
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,0,led7,30,3,40,led8,10,1,-290203758,led9,350,35,0,led10,330,33,-286745995,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,163
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,1,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,0,led7,30,3,39,led8,10,1,-290203754,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,158
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,0,led7,30,3,39,led8,10,1,-290203754,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,158
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,0,led7,30,3,38,led8,10,1,-290203754,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,155
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,0,led7,30,3,37,led8,10,1,-290203754,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,150
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745283,led6,50,5,0,led7,30,3,38,led8,10,1,-290203754,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,152
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065449,led5,70,7,-278745281,led6,50,5,0,led7,30,3,43,led8,10,1,-290203754,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,173
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065447,led5,70,7,-278745277,led6,50,5,0,led7,30,3,44,led8,10,1,-290203754,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,176
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065447,led5,70,7,-278745277,led6,50,5,0,led7,30,3,44,led8,10,1,-290203754,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,178
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065447,led5,70,7,-278745277,led6,50,5,0,led7,30,3,45,led8,10,1,-290203752,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,180
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065447,led5,70,7,-278745277,led6,50,5,0,led7,30,3,47,led8,10,1,-290203752,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,190
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065447,led5,70,7,-278745277,led6,50,5,0,led7,30,3,48,led8,10,1,-290203749,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,195
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065447,led5,70,7,-278745277,led6,50,5,0,led7,30,3,49,led8,10,1,-290203747,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,199
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065447,led5,70,7,-278745277,led6,50,5,0,led7,30,3,50,led8,10,1,-290203747,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,200
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065447,led5,70,7,-278745277,led6,50,5,0,led7,30,3,49,led8,10,1,-290203739,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065447,led5,70,7,-278745277,led6,50,5,1,led7,30,3,49,led8,10,1,-290203739,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065447,led5,70,7,-278745277,led6,50,5,0,led7,30,3,49,led8,10,1,-290203739,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065447,led5,70,7,-278745277,led6,50,5,0,led7,30,3,49,led8,10,1,-290203738,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,199
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065445,led5,70,7,-278745277,led6,50,5,0,led7,30,3,49,led8,10,1,-290203738,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,199
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065445,led5,70,7,-278745277,led6,50,5,0,led7,30,3,49,led8,10,1,-290203729,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065445,led5,70,7,-278745277,led6,50,5,0,led7,30,3,50,led8,10,1,-290203729,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,200
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065445,led5,70,7,-278745277,led6,50,5,0,led7,30,3,50,led8,10,1,-290203726,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,200
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065445,led5,70,7,-278745277,led6,50,5,0,led7,30,3,49,led8,10,1,-290203726,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,199
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065445,led5,70,7,-278745277,led6,50,5,0,led7,30,3,50,led8,10,1,-290203726,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,200
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065445,led5,70,7,-278745277,led6,50,5,0,led7,30,3,49,led8,10,1,-290203726,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065445,led5,70,7,-278745277,led6,50,5,0,led7,30,3,49,led8,10,1,-290203715,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,199
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065445,led5,70,7,-278745276,led6,50,5,0,led7,30,3,49,led8,10,1,-290203711,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065445,led5,70,7,-278745276,led6,50,5,0,led7,30,3,48,led8,10,1,-290203698,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,193
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065445,led5,70,7,-278745276,led6,50,5,0,led7,30,3,47,led8,10,1,-290203691,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,189
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065444,led5,70,7,-278745276,led6,50,5,0,led7,30,3,46,led8,10,1,-290203676,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,184
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065444,led5,70,7,-278745276,led6,50,5,0,led7,30,3,44,led8,10,1,-290203676,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,179
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065444,led5,70,7,-278745276,led6,50,5,0,led7,30,3,49,led8,10,1,-290203668,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065444,led5,70,7,-278745276,led6,50,5,0,led7,30,3,48,led8,10,1,-290203661,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,193
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065444,led5,70,7,-278745276,led6,50,5,0,led7,30,3,49,led8,10,1,-290203658,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,199
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065444,led5,70,7,-278745276,led6,50,5,0,led7,30,3,48,led8,10,1,-290203652,led9,350,35,5,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,194
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065444,led5,70,7,-278745276,led6,50,5,0,led7,30,3,49,led8,10,1,-290203647,led9,350,35,4,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065444,led5,70,7,-278745276,led6,50,5,0,led7,30,3,49,led8,10,1,-290203642,led9,350,35,3,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,199
led0,170,17,-288206444,led1,150,15,-278342081,led2,130,13,0,led3,110,11,0,led4,90,9,-289065443,led5,70,7,-278745276,led6,50,5,0,led7,30,3,48,led8,10,1,-290203632,led9,350,35,1,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,194
led0,170,17,-288206444,led1,150,15,-278342080,led2,130,13,0,led3,110,11,0,led4,90,9,-289065443,led5,70,7,-278745276,led6,50,5,0,led7,30,3,49,led8,10,1,-290203624,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206444,led1,150,15,-278342080,led2,130,13,0,led3,110,11,0,led4,90,9,-289065443,led5,70,7,-278745276,led6,50,5,0,led7,30,3,49,led8,10,1,-290203621,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,198
led0,170,17,-288206444,led1,150,15,-278342080,led2,130,13,0,led3,110,11,0,led4,90,9,-289065443,led5,70,7,-278745276,led6,50,5,0,led7,30,3,48,led8,10,1,-290203617,led9,350,35,1,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,193
led0,170,17,-288206444,led1,150,15,-278342080,led2,130,13,0,led3,110,11,0,led4,90,9,-289065443,led5,70,7,-278745276,led6,50,5,0,led7,30,3,49,led8,10,1,-290203617,led9,350,35,0,led10,330,33,-286745993,led11,310,31,-277551362,led12,290,29,0,led13,270,27,0,led14,250,25,-287275005,led15,230,23,-277942572,led16,210,21,0,led17,190,19,0,30,197
